id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
96734,Επαναφορτιζόμενο σύστημα φωτισμού ,Επαναφορτιζόμενο σύστημα φωτισμού LED με ηλιακό πάνελ - JY6807 - 169217,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/169217.png,OEM,No Color,2.0,"<p>Πλήρες πολυλειτουργικό σετ φωτισμού με κεντρική μονάδα-φακό με ενσωματωμένο ηλιακό πάνελ και 1 λαμπτήρα LED.</p><p>Αυτονομία μπαταρίας: έως 5 ώρες<br /><span class=""attr-name J-attr-name"" title=""Product Size"">Διαστάσεις κεντρικής μονάδας: </span>170*170*40 mm<br />Διάμετρος καπέλου λάμπας: 125mm<br /><span class=""attr-name J-attr-name"" title=""Manual Switch"">Ενσωματωμένη μπαταρία: </span>3.7V 3AH 2600mAh Li-ion Battery<br /><span class=""attr-name J-attr-name"" title=""Solar panel"">Ηλιακό πάνελ: </span>5.5V/2W<br /><span class=""key-title"">Lumens (lm) </span>500<br />Θύρες: USB/DC*2/V8/ 220V </p><dl class=""do-entry-item""><dt class=""do-entry-item""><span class=""attr-name J-attr-name"" title=""Function"">Λειτουργίες: <br />Φακός μπροστινός και πλευρικός</span><br />Θύρα USB - Λειτουργεί ως Powerbank <br />Διακόπτης ON/OFF.</dt></dl>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
104985,Ηλιακός προβολέας LED - 400W - 434023,Ηλιακός προβολέας LED - 400W - 434023,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/3f8467697311824aae19e81e4c387b5f.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
104988,Ηλιακός προβολέας LED - 300W - 434016,Ηλιακός προβολέας LED - 300W - 434016,in stock,new,48.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/85700e655b82060e50f76994cc7b8b60.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
104991,Ηλιακός προβολέας LED - 200W - 434009,Ηλιακός προβολέας LED - 200W - 434009,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/0473c0b28c1b962420890a738567029b.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
104994,Ηλιακός προβολέας LED - 100W - 433996,Ηλιακός προβολέας LED - 100W - 433996,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/14c07d2cea4630609a63654b7115093a.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
104997,Ηλιακός προβολέας LED - 240W - 433989,Ηλιακός προβολέας LED - 240W - 433989,in stock,new,81 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/12980ce5207a932c3465c7680fbd856a.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105000,Ηλιακός προβολέας LED - 180W - 433972,Ηλιακός προβολέας LED - 180W - 433972,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/430826298e7dff5a7709de327daacb8f.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105003,Ηλιακός προβολέας LED - 120W - 433965,Ηλιακός προβολέας LED - 120W - 433965,in stock,new,54 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/66c049318ff0ace4ecff45ed16385eb4.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105006,Ηλιακός προβολέας LED - 90W - 433958,Ηλιακός προβολέας LED - 90W - 433958,in stock,new,45 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/03323963f8d7f5e8962c0d1f4a975564.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105009,Ηλιακός προβολέας LED - 60W - 433941,Ηλιακός προβολέας LED - 60W - 433941,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/0186e1f21ed1095ac2c59f34d6097a81.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105012,Ηλιακός προβολέας LED - 30W - 433934,Ηλιακός προβολέας LED - 30W - 433934,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/74893281ad409462aad630215303f74f.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105015,Ηλιακός προβολέας LED - 150W - 433828,Ηλιακός προβολέας LED - 150W - 433828,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/bb82337c30ca7085dd464bc1e236b8d2.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105018,Ηλιακός προβολέας LED - 120W - 433811,Ηλιακός προβολέας LED - 120W - 433811,in stock,new,50.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/27c3aff02739338da5037dae84e96963.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105021,Ηλιακός προβολέας LED - 90W - 433804,Ηλιακός προβολέας LED - 90W - 433804,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/29ea2a77a2ea214c8df2cde055dc5ed5.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105024,Ηλιακός προβολέας LED - 60W - 433798,Ηλιακός προβολέας LED - 60W - 433798,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/d8f1f367d443e9d822e60cd17afaf15e.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105027,Ηλιακός προβολέας LED - 400W - 433781,Ηλιακός προβολέας LED - 400W - 433781,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/2cd5dc3643d90b9a862bf757ffa1b07b.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105030,Ηλιακός προβολέας LED - 300W - 433774,Ηλιακός προβολέας LED - 300W - 433774,in stock,new,45 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/70c8ebe7e0cac1c203394aa350d6d997.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105033,Ηλιακός προβολέας LED - 200W - 433767,Ηλιακός προβολέας LED - 200W - 433767,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/2010bca4aaf45e4f7772318f9b5b428f.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105036,Ηλιακός προβολέας LED - 100W - 433750,Ηλιακός προβολέας LED - 100W - 433750,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/ebc2a714a23ec29403630b2faf39daec.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105039,Ηλιακός προβολέας LED - 120W - 433743,Ηλιακός προβολέας LED - 120W - 433743,in stock,new,45 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/a3f64f6b5242fea864e4601025a0b10f.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105042,Ηλιακός προβολέας LED - 90W - 433736,Ηλιακός προβολέας LED - 90W - 433736,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/312c0941b264e997a3438d6070a849a0.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105045,Ηλιακός προβολέας LED - 60W - 433729,Ηλιακός προβολέας LED - 60W - 433729,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/141318c73ae03459a558ce857fc3796f.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105048,Ηλιακός προβολέας LED - 30W - 433712,Ηλιακός προβολέας LED - 30W - 433712,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/7968fce74987ce79636b34fd3f31d35d.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105054,Ηλιακός προβολέας LED - 300W - 224667,Ηλιακός προβολέας LED - 300W - 224667,in stock,new,54 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/d57b9455cbba7e51aa963674bae893e2.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105057,Ηλιακός προβολέας LED - 200W - 224674,Ηλιακός προβολέας LED - 200W - 224674,in stock,new,45 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/c378520ccc20cb97aa541a9756bc3682.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105060,Ηλιακός προβολέας LED - 300W - 224636,Ηλιακός προβολέας LED - 300W - 224636,in stock,new,54 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/62a1e1755dfa6d6e7820deb0a746559c.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105063,Ηλιακός προβολέας LED - 200W - 224643,Ηλιακός προβολέας LED - 200W - 224643,in stock,new,45 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/e0004fcfac3858fcaa9c57fc9cf74138.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105081,Ηλιακός προβολέας LED με πάνελ - 1000W - I,Ηλιακός προβολέας LED με πάνελ - 1000W - IP67 - 434092,in stock,new,108 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/df3a696b9f992002c2810fac15fb9b0d.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105084,Ηλιακός προβολέας LED με πάνελ - 500W - IP,Ηλιακός προβολέας LED με πάνελ - 500W - IP67 - 434085,in stock,new,81 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/43be04bca327183f7188263daf53ac31.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105087,Ηλιακός προβολέας LED με πάνελ - 300W - IP,Ηλιακός προβολέας LED με πάνελ - 300W - IP67 - 434078,in stock,new,59.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/7f689b0f7bc1e8e7b53f24f0e6375260.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105090,Ηλιακός προβολέας LED με πάνελ - 200W - IP,Ηλιακός προβολέας LED με πάνελ - 200W - IP67 - 434061,in stock,new,45 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/6dd34c915c15664d60dee483473f56c6.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105093,Ηλιακός προβολέας LED με πάνελ - 100W - IP,Ηλιακός προβολέας LED με πάνελ - 100W - IP67 - 434054,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/5975340568e5fd09340acdfc50a93470.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105096,Ηλιακός προβολέας LED με πάνελ - 60W - IP6,Ηλιακός προβολέας LED με πάνελ - 60W - IP67 - 434047,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/a9454b6d672adc7f7bc046eafa6a65d2.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105099,Ηλιακός προβολέας LED με πάνελ - 40W - IP6,Ηλιακός προβολέας LED με πάνελ - 40W - IP67 - 434030,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/620351f45dc0822689e818b994d0fd25.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105102,Ηλιακός προβολέας LED με πάνελ - 400W - 36,Ηλιακός προβολέας LED με πάνελ - 400W - 36cm - 433910,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/91c500df12afc8727fd54d6a95ac7ece.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105105,Ηλιακός προβολέας LED με πάνελ - 300W - 32,Ηλιακός προβολέας LED με πάνελ - 300W - 32cm - 433987,in stock,new,50.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/7eca8eb2bd914fe1325b0e022df981ba.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105108,Ηλιακός προβολέας LED με πάνελ - 200W - 28,Ηλιακός προβολέας LED με πάνελ - 200W - 28cm - 433873,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/2f546edb9820f0f4f7521e7f9d814afc.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105111,Ηλιακός προβολέας LED με πάνελ - 120W - 24,Ηλιακός προβολέας LED με πάνελ - 120W - 24cm - 433859,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/95c157d9b0d1b568b8b74e42944609e7.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105114,Ηλιακός προβολέας LED με πάνελ - 60W - 20c,Ηλιακός προβολέας LED με πάνελ - 60W - 20cm - 433835,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/59e0806dd1db6c92623485664da66a5d.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105117,Ηλιακός προβολέας LED με πάνελ - T-Y - 300,Ηλιακός προβολέας LED με πάνελ - T-Y - 300W - 356153,in stock,new,99 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/eeb6af02bdbed8af26e999f31949e527.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105120,Ηλιακός προβολέας LED με πάνελ - T-Y - 200,Ηλιακός προβολέας LED με πάνελ - T-Y - 200W - 356146,in stock,new,81 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/ab2072d29d61f9d8dbb4e48bc9395041.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105123,Ηλιακός προβολέας LED με πάνελ - T-Y - 100,Ηλιακός προβολέας LED με πάνελ - T-Y - 100W - 356139,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/284332be7373efbaf2f5093671290cba.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105126,Ηλιακός προβολέας LED με πάνελ - T-H - 300,Ηλιακός προβολέας LED με πάνελ - T-H - 300W - 356122,in stock,new,39.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/6a6fa549f8407307e6c141ce6faa7776.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105129,Ηλιακός προβολέας LED με πάνελ - T-H - 200,Ηλιακός προβολέας LED με πάνελ - T-H - 200W - 356115,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/6ca46605213d380429d290f643845a51.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
105132,Ηλιακός προβολέας LED με πάνελ - T-H - 100,Ηλιακός προβολέας LED με πάνελ - T-H - 100W - 356108,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/3ff65a061681c67588b8eb392f671b23.jpg,OEM,No Color,3.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
